

../RESULTS/2021_08_04/P1KS2020011039/FIXED_18_50_42/10.CSV
18:50:42,22.706214146984298,56.85700931764556,64.45514969888076,57.42339532141813,60.4872074434873,64.57352435673151,57.19838126969547,58.94122604295261,63.52144490469037,57.49658613725201
18:50:43,22.127145617127187,59.50743775854899,60.05056523498321,62.33986594993377,62.91795330080964,56.09696438161189,64.59053004860965,60.62418155348637,61.697155014790226,55.49979367799065
18:50:45,22.317280906466408,63.51193558060152,59.71208221008847,61.18196010510004,58.473537090740585,55.08062866990092,58.76471872358076,61.47373079197115,58.81943474360417,61.83005091076614
18:50:47,21.47018552061541,62.46901761516906,60.45776800410451,57.19477574635152,57.16014862119367,61.440825892075566,59.92316291222677,60.239967117521466,63.719056602175385,62.785054959174715
18:50:49,21.223251258523334,63.24108359265639,59.019392277863915,60.483542918652354,58.60029943321794,62.591949037320184,56.59953154944176,64.84753886510009,62.03261887842589,58.29121061058242
18:50:51,22.73156591998409,62.921526882354144,63.38360735339389,59.80974263214703,63.35129856557242,58.22473831239243,57.07869818811243,64.43239074112634,56.17969229337421,64.4701465019574
18:50:53,22.23490854540109,62.467950875433196,58.824780369452334,64.30734902718864,58.888010806567124,61.59472017436551,62.70491054574596,60.98704759658012,64.8026478235127,62.92673028628758
18:50:55,22.500445492477315,61.28495884573847,56.030159287691696,57.99253272008674,63.24768730654131,55.66251260207287,57.5059862613198,63.923360491054765,59.185226695794476,61.52891472517425
18:50:57,22.2189720255534,55.11685554400723,59.45388786430965,56.18551831380641,62.60281209329233,55.68324212378856,63.212452938069575,59.914901900286296,62.217512025097676,57.82555462135169
18:50:59,22.805616542179298,57.84723636534429,58.50328488229936,64.57454347334279,60.762632395724346,57.35281603415663,57.5823471794439,55.224605325952204,63.75999035649696,57.2273074472848
18:51:01,22.799665104167943,60.39038918849028,60.52448253153365,55.98161008958376,62.21652422902572,57.52103291341188,55.29078280617679,60.04174881174082,59.597786820676866,64.81046160208695
18:51:03,21.37929282842442,64.6051552253733,61.29240880868873,56.132168442098745,61.92172497487776,57.872515085912845,62.21248928051159,56.12959760922555,59.23121100030069,57.36626434697097
18:51:04,22.422844085740707,57.48323893549654,63.772073457973974,55.75900203765509,56.74835335673931,55.02509995453003,56.42609894679268,55.59280701564143,62.60759804187545,59.24822528898497
18:51:06,22.869187195811676,63.37119708308167,56.41922742077978,61.264441475966635,56.42345100347722,58.11839785413506,56.20336589393064,57.56477811881697,60.81005184536787,59.44464639461065
18:51:08,21.56901505173673,61.30051265169049,56.74736720339858,59.06872651660648,57.87476953339234,63.39098844791919,60.55138842971779,62.37831196932684,58.76717418507321,60.23183429294564
18:51:10,22.71909681635828,61.956069780228646,55.006368591033464,61.98370197242316,62.79322810335837,55.565897745879184,64.73293391583694,56.78540941610862,55.38604099516561,62.81023698583858
18:51:12,22.664218138572792,56.24222487790981,63.777486106045096,60.93847752291427,57.90691136807429,56.8599117218406,57.76429768545385,64.43997934985117,55.50690980806769,57.389101744038456
18:51:14,21.514390149377185,60.987390232147625,59.159582136521294,58.96876768402669,64.25331421876842,62.832761352924024,58.65798149616146,64.87191951148732,59.48895163657244,57.7080078542849
18:51:16,22.843658376804353,64.02164218596342,61.766568775927574,62.79952859604642,55.91256696112413,55.15548542849216,56.337664740851814,55.5856261250072,62.222897823879755,56.89808555658318
18:51:18,21.182787762028884,55.28665860622105,59.47827255401963,57.41543563634107,62.240247476131046,60.661752892890306,63.99332819056902,55.158051531630925,63.98954138992001,62.49177238736738
18:51:20,21.568982416627467,59.70237707791005,57.527856396877006,56.87181869070163,64.03551638554988,56.22940114376194,56.066330456418115,64.5936962186261,56.92426600714607,58.08330258645868
18:51:22,21.16582093599491,63.640772529805744,63.88702771418188,61.73907243795651,64.38284189576291,61.110222225840744,56.249394111246616,64.73782143069658,58.547386405522005,58.702772360777224
18:51:23,21.091346996258984,57.89576276016626,60.964826693672876,62.70689856388284,63.82643233201958,63.30900486244424,58.114339177424355,58.19682040469745,62.13819927975351,62.94889699335504
18:51:25,21.1937831103643,59.516509728876215,55.624187389709604,59.185201534269396,57.36784528695985,57.153274280110324,59.86724757611946,58.237259233270834,62.25625008423919,56.81325442929777
18:51:27,22.1988243669156,55.929195487937996,64.51734500783691,62.91034235622857,61.42006469924526,58.011269949474574,59.43094951614805,58.789354275189446,57.91319619323148,60.28213886475108
18:51:29,21.369776830183138,59.21774186674287,60.20131818007582,58.361393217283094,58.43198173510796,59.843601410128116,61.00995624324361,63.404675175998364,59.29915075355537,64.57941146256776
18:51:31,22.7383484639217,64.51886025193461,63.22028542422477,55.352102088808266,62.33947170958889,64.2939543685732,64.03677025318271,63.80843970955789,55.798869822740045,63.29724500031498
18:51:33,21.79809007307064,56.248273052687345,62.999124432798254,55.03295265254126,58.50651947793203,63.16817656803275,56.10078550180192,62.707900040145816,59.677672287134335,62.2105410885258
18:51:35,21.441596451533737,64.53675200330073,57.00891175684632,63.34878452951725,57.71545661901187,56.68953479048909,64.08965511434573,55.052401203268964,58.22897416957916,59.364454191746724
18:51:37,21.025614255464095,59.971685613251566,59.533645917910476,61.70864181751025,56.790208766249336,63.29835930249057,61.10857361020499,60.91494693947909,57.28399220491446,59.07138907585178
18:51:39,21.360145416903634,58.442453439905705,64.86954796701288,55.0965296325486,55.8810837341296,63.40086618911174,64.42218625636743,58.94300472095212,55.82906246484037,60.258983866877614
18:51:41,22.27933539408287,64.73631344595289,57.62220969891011,55.69072026073217,62.516253671396164,55.76253301195351,59.40382215271278,56.79918065375409,55.77982117989255,63.76192806783538
18:51:43,21.638890870645497,62.7923836697463,62.32643374832393,58.61320853078892,56.98926214194231,60.96246123021869,62.889582063798606,56.72557757285899,57.79058817497237,57.42357727213554
18:51:44,22.61370721308497,56.80384963804289,62.00172114297338,61.427669281290456,55.34108268314277,58.25205063454228,60.27380411074003,55.53911001214751,56.351576312549724,60.36783554730395
18:51:46,22.24804488332776,57.29297960824968,63.90480625785874,55.479946584281805,55.61870649451288,56.053366901614204,59.221500243418994,56.24822085578852,59.23965944286469,60.95985929223378
18:51:48,21.722374810666814,62.917730873039275,59.47871049981569,60.22856828543843,63.513666291373966,59.36179740072156,58.824358474933426,61.96346946946019,59.670483590564075,56.675478499025104
18:51:50,22.300876599891822,59.6099939907878,57.06074883791044,58.46338293572111,59.649520639657936,56.09416104571176,62.02286020592225,62.86189273334357,57.95698118845969,60.45329823523339
18:51:52,22.19953964190948,59.722355702800385,64.19085446648086,61.145197645896005,61.0287545693155,64.63574598442418,62.4430780670094,59.13126707371487,55.297551186475786,58.051762048420336
18:51:54,21.477514617002207,57.01825553431507,62.060098553250704,57.56803618808702,59.19186202054892,55.1679401313764,60.09888528547181,55.35935181627277,64.5185452302905,55.46264922603974
18:51:56,22.912599098133246,57.98007168161068,60.61844319159634,63.99246336688627,57.75366532038986,63.521714281927146,58.515965485338846,62.1392816690126,57.073756476722885,64.53939940496304
18:51:58,22.836979369447636,61.67486035867012,60.46181383560426,63.71725046317736,62.7179819935578,63.38677048672601,61.3769122771394,59.078038641541234,64.00147159870667,60.26506548295505
18:52:00,22.57112302470108,64.72152555950737,58.12952338115133,62.053984462681115,64.25759933619757,60.76593240212003,59.405539734233734,56.37542580105311,58.72275552361392,60.39696315160201
18:52:02,21.41718829072482,61.464198721607815,62.55464572926032,64.71813036317116,56.243548964997814,55.916863392012836,58.77382496200522,60.90149200477199,55.75170436030437,57.84239595018005
18:52:04,21.94086981952115,59.799131831332716,56.73618903053046,62.23799546094315,62.943187548779704,64.8840397143935,61.30048056366417,56.74019167268837,56.88619587169869,56.91948493925509
18:52:05,21.976371971361516,61.42480768857855,56.15136255648484,61.668648798100705,62.06047481926651,57.81643819226497,55.74630257464808,62.920564349609215,55.42743765198996,60.18502009163903
