

../RESULTS/2021_08_05/P1KS2020011036/FIXED_15_12_13/10.CSV
15:12:13,21.20975523165395,55.77701781139779,61.77388480698549,62.90442230501045,57.08349049164283,60.6456130483066,56.413769276039716,56.57060946398831,59.497411194488585,57.264445938518705
15:12:15,22.983897844728833,63.045795027177526,58.492963116431305,62.06812526591434,60.8646282820296,56.06098835650328,56.578940439188344,62.86920191162135,64.81542751742633,58.4314932621763
15:12:17,21.137678064695454,56.25913606658031,63.9287197761437,64.77441074221672,64.81828525379012,60.98185305543049,55.02556931125295,55.76903190360573,62.50525789703417,59.14231898736852
15:12:19,21.417157306388948,63.59081639932233,56.33228149971886,57.68052596707362,58.634797530139224,59.60858880401175,58.432064594981675,63.01418098271117,56.183093934131314,62.8464722687904
15:12:21,22.2033367476149,61.13070917199067,60.90282700330078,61.3721204110046,57.96005882250302,56.51638819746088,59.485213367986724,63.666637294800246,55.03162536185902,58.6610918783747
15:12:23,22.3106104646646,59.65424560766297,59.33008921942218,63.400076254214966,56.29466333531729,64.3720678573398,63.63073075386233,62.53264369790694,60.028748064039945,57.669319699724134
15:12:24,21.787833887572607,58.979270784866536,61.78741407562921,59.93793228302455,62.463040757026356,57.62150145734871,59.69184395433222,58.31328729196746,64.75892395844981,56.62186044651214
15:12:26,21.61719900332573,63.6662186953555,63.5402199105135,61.78236879179981,56.91660818808307,62.47214554164214,59.23011473608844,61.11762187515781,60.24975180642972,58.08828651718564
15:12:28,21.86391441648202,56.66709694168278,55.231737304023525,61.428501334935156,59.07765254259244,60.251593266339,64.96997735148581,64.7958495129992,56.833481858464275,61.763202862478174
15:12:30,22.326045274459148,61.10196272115773,62.46722233646311,55.93178266833448,59.77883123876077,57.69083026553824,57.71664535859975,57.31112530175786,59.57560658147115,58.5880273084831
15:12:32,21.61832687560626,58.13029123089811,63.33169450354594,64.54210926597258,60.21868953365555,55.524194572884944,64.52583883789136,58.74988401418116,58.50205152261643,62.17767267472791
