11:27:22,21.71580206213643,55.058893510052265,56.85527075141609,62.38164015835387,62.424962294884715,61.64178855110195,62.982065413024365,60.99790624501982,60.3488530255439,61.36869039531128
11:27:24,21.63791396971326,57.15184066046757,59.364908330256924,55.66162956844059,62.71334161162624,60.04916222922856,55.10717007210121,58.15474792928585,62.10857133959457,63.72366772393866
11:27:26,21.1362315918883,62.584773868493166,64.10274278151653,57.68625538071275,57.216067629317585,63.10079947395266,59.468944213380546,57.58400368460584,57.791455461019495,56.72155190927067
11:27:28,22.83996737241978,55.27347268315411,63.11642009758848,56.89760902837653,64.2014564091155,55.76062998230861,59.512133983653975,64.21986768032215,62.23089103823998,58.71407197352461
11:27:30,22.270413808144134,59.15200773384715,59.89946253546234,64.94931495146238,55.44622118364434,63.13447421586929,60.55147812072007,62.58052410821193,58.3807410074359,55.08554643510012
11:27:32,22.99911737460098,55.538755840706926,59.56786072199726,55.21518891192144,60.162238420408464,58.23190310692176,64.45136410301,55.873221656101066,58.11089653174382,58.599823021577386
11:27:34,22.166700517691748,58.65943398456298,62.773187403188366,64.51342294828055,64.83998894962888,62.504130483772414,59.924392651799536,55.83818625187907,58.949163610312816,56.99305395881821
11:27:35,21.827546379229613,58.2781626455518,64.60585376228664,56.7997390532783,57.99251973247008,64.07529616586001,60.3455513697202,59.048480713395605,58.77672127426514,57.82280247907314
11:27:37,22.730893322371223,55.107888487947804,62.60296372499821,58.163560309497804,58.8886657193365,60.209137761085124,61.79233968514274,55.138524056132816,62.51996338402702,56.60233240034177
11:27:39,21.188800743028015,58.15063146608743,62.91836270008184,57.56267278302025,58.1016900325655,56.30789975752485,59.99345027261693,55.5628628929807,56.27446973403627,59.654472539787726
11:27:41,22.82121863783018,64.2110801279716,57.98633111925118,58.278127497923954,58.94703090341271,61.500098128867194,60.19028543588236,56.542550442696964,58.781594086641476,64.89736982606495
11:27:43,21.583515813799494,61.374943875168825,59.58380358579879,61.81650274584324,55.07227303744862,61.4229804495268,63.95415790273871,63.607552830340886,64.18668508965766,63.01619294121927
11:27:45,22.560636364502425,58.035745935898056,63.55553233192799,61.51167776450075,56.80245523691302,57.22633864592847,63.9339769692069,57.4994545909708,60.96650331713013,55.723474390448246
11:27:47,22.034610467808108,60.458095154268456,59.3713240421406,63.42366585033356,60.04405140177263,61.57387921013078,61.377285962704136,56.19744306139872,55.39221044138821,58.28057992568432
11:27:49,21.184315111956337,59.959357602663104,59.10053823032893,64.58123868918759,59.64926743406275,56.90751930038839,55.72465445169045,63.32632760442295,55.79375329488008,61.00964027990853
11:27:51,21.53135360876369,63.01816421156596,59.21728399250813,63.711503021700175,64.97014215592587,62.14826262180812,60.95848851190145,62.32957692954038,61.11168093860093,62.07900135273631
11:27:53,21.011588913761855,61.76639844224212,60.86277423271634,59.06559889731369,59.11715617922042,63.54782318159269,59.25226729234575,61.07037494791906,59.049019839307476,55.35923657733282
11:27:54,21.385316884499183,58.735619707839554,59.005883263079106,55.78422183289835,64.30450558354696,55.64307402924441,60.04874775950982,63.05741865760784,63.188994420377654,57.48696526736323
11:27:56,21.80960782395239,64.66769856515477,60.77253981840373,61.99253295283166,58.67100520334883,60.176024149136275,57.00207225222146,60.252589208410654,58.33958146489805,56.25686938241881
11:27:58,21.66225397626894,55.39626234458076,62.25643211529337,61.76775904600405,64.63038715383078,64.23314418917101,57.964700524799426,59.07144537666267,62.735560515063625,56.80535600630877
11:28:00,22.572420520323504,57.45885578363918,55.46452519280068,59.14012222152765,59.20204409081307,64.26661020599514,64.30236956673664,62.95461023617069,63.10567824007133,61.38823703182177
11:28:02,21.13898500834366,58.08837942468506,59.55935153425006,57.09519843376221,59.478354054935224,60.80087285042882,60.03117396590169,63.02026792198738,64.51421672298711,60.824629342740984
11:28:04,22.85118501343075,59.346828051597996,57.20686703895528,57.76322816226774,59.42837638131115,62.09907025349749,64.06351703459255,62.713155710655705,61.568395307508496,64.23934681702558
11:28:06,21.109076687611516,64.47611494074282,63.08288892441663,56.87955057646089,60.32202860976278,57.78086764399848,62.70535550414277,62.80841078617799,55.04070315689946,55.6497349028423
11:28:08,21.216025535877574,57.65854254952032,56.68875535087886,59.36457390928519,60.21994810222048,60.47332148893778,56.22094892169469,62.509209331755436,57.55397039830136,64.1557393910388
11:28:10,21.300055365595963,63.87348265535701,58.809930716913314,61.11352067645445,61.44032342315565,59.60064696057705,57.84981217035324,61.2717630966135,63.01482213081249,58.849825917173725
11:28:12,22.039826763855082,61.478117337101104,57.64057962518446,59.74190358817067,64.80972085806133,59.34687613357327,61.41602635334998,59.79579003857774,59.52736181462984,60.7890339763126
11:28:14,22.349911756795034,59.02176040716207,55.55356831101473,63.47338660490331,60.25681614653341,56.78094304350903,62.58590926411898,64.5780756912683,57.50628555498686,60.658905982064226
