

../RESULTS/2021_08_11/P1KS2020011033/FIXED_14_17_51/10.CSV
14:17:51,21.052961655325767,60.32598574040546,60.71197271969625,59.92588142696778,61.3048574136522,59.90890117585064,63.379097376106195,61.35732101111331,57.31212137402959,60.48749121115331
14:17:53,21.945750726171358,59.67884492936171,55.4837148703147,55.228496104096465,57.90008436885297,57.29553536434911,59.61129549343133,57.949164294946776,61.108890312487894,63.20786778654217
14:17:55,22.48128275828036,57.777927724721955,62.561021959466466,63.801602853103454,59.722035418471535,60.931078696285695,55.14546511045059,57.9315408446308,61.56470119653892,62.499918822819154
14:17:57,22.169082839975726,63.7837611624094,57.48111038222492,59.80108793603428,57.57228164146044,63.86490188809943,60.908280409058975,64.54187827509149,60.80939624377389,61.45126448745092
14:17:59,21.410138013135764,63.03386049822586,56.06455218438607,61.7553191994071,60.4476112022601,57.01145355469551,60.611266917505986,56.0011822706607,58.679516926674154,61.01317976011099
14:18:01,22.888348535919036,61.60550163050425,64.53152175871044,63.26839444708231,63.704487890404984,56.733696263970586,64.52420648910528,58.36199995977479,64.71581594362453,57.07943583033039
14:18:03,22.092972379799843,58.18814144554822,57.28797943828212,56.09257847841099,61.25253396814292,62.05173332096786,60.08569751149878,64.2858132912514,58.545823847447885,60.020750931671415
14:18:05,21.306136038938533,58.796897997058494,63.95068870113087,58.09522301658483,60.820762978351,55.58192110321143,57.8275545790803,59.90428709872264,58.3787047080768,57.44033314690442
14:18:07,22.64196018653529,61.8835912660345,61.87264103718304,62.40487504527849,58.24686857406153,55.530823266451314,64.68516194013849,61.8737818993556,59.90766727441665,64.96891335937698
14:18:09,22.213903043834883,58.073856342730345,55.952974541448874,63.61931448194363,55.834437828649286,61.475266356480546,60.45057281795593,59.89392331029878,61.25160142386707,56.427496069960995
14:18:10,22.94245686733497,62.601556011266766,57.591047381727456,55.772057097327334,58.26720180833975,64.49580932358846,58.690719838795594,64.92039969221747,55.07503187713225,61.93278354545511
14:18:12,21.727960055749563,57.45822151259195,62.86898910490537,58.20739279248121,57.65328829252403,58.673024732510704,63.51694175945678,60.91971837954822,57.017556135378605,62.116060352085164
14:18:14,21.668229813802785,55.14754182097989,58.169802146781706,57.145643857491294,62.567489519544736,60.67022110585239,63.36184345663251,57.01722238732972,62.78067862742402,59.12459927573986
14:18:16,21.234057078122497,63.53726180789302,62.960991508318294,55.156490767762655,60.25310669838245,62.470980592319556,64.433498695557,57.672387879665436,56.19007141436534,58.96074037386324
14:18:18,22.74299629101166,55.98298305588107,55.438733993003964,59.49643233347334,58.00179667814164,63.41861502088231,58.360895144812105,55.5794179225819,57.67915551977288,63.419527900017236
14:18:20,21.21971594316383,64.56432566483736,57.6102204279674,55.46514436171188,58.63319882674945,62.33544085405834,56.016279407403836,63.130552960588034,58.075729861328405,58.96881232951435
14:18:22,22.195921016803158,62.83406987078486,60.61934296259277,60.76607918151183,62.353029571609774,58.512849258164714,56.21080156919147,64.0315761636528,55.94801053403442,55.75897744224756
