10:11:52,21.56957313827,56.27327554324606,58.934644791353826,62.38089194250146,58.18101603731278,60.459669528819674,62.31991072727198,60.39147642163497,64.46574559637982,62.12480846315819
10:11:54,22.84453401101714,60.719215439154794,60.44651378749106,60.06740844631926,56.64703258595785,55.05015704180862,59.872910253300894,57.33099913014934,61.70522376523343,58.5286593035758
10:11:56,22.205377987036975,55.810811513130204,60.54197232374557,58.58995030958941,56.802840355001265,55.03406448374995,60.243566754273026,62.80746037679151,61.19518095682647,57.67419384473678
10:11:57,22.21064790421529,62.99195363272546,63.90170321955516,57.285157420070966,64.46616053051541,63.6300991135207,64.70270930938858,57.09968970807268,55.06796592312764,62.19020267944834
10:11:59,21.272602435952418,62.79440549714676,58.71323590259253,62.80875832203428,59.32785871309208,55.726776729574155,56.91216013600946,64.40758407663708,61.83252308313638,58.965419128362605
10:12:01,21.487352905601444,63.32683903615576,62.049158537305985,55.292570828000095,61.267459624575544,61.59738126971078,58.66904837535705,58.524839202600404,56.743248696004265,62.12470462801616
10:12:03,21.097721668725313,64.62302980608922,62.66308404573193,62.702333753818095,56.833117867838226,62.1898280828421,56.549217512999135,58.032837882276056,56.914153225089436,56.91162816393419
10:12:05,21.07408113836434,61.469383729562466,64.66095690776193,57.02416034395414,57.38583191251918,63.51756989968262,61.53927690489512,62.18278646915536,63.0714959389818,62.711289355434175
10:12:07,21.337873275024986,59.64485492076008,60.34869928974557,55.18916613388028,61.373651811203885,64.81344271514355,59.68707028172278,56.904532878892425,64.35160290787195,64.56959573109788
10:12:09,21.686955252159482,55.12875363278821,59.920403745650354,57.683527367614246,56.736261776567375,64.51000966676122,59.78143631557862,56.85875526102156,57.552426343749545,60.49045386055519
10:12:11,21.655074769422605,59.79343795379356,56.68112194771025,63.69424049757707,58.70141723490264,57.369671050933626,63.68685565879261,58.67883090004349,59.07651265229815,60.57236147593131
10:12:13,22.88065023895159,58.45528515463789,62.49354352098359,62.9423138754185,58.395939205310434,56.21047802889096,61.817571668427945,55.06123913697481,56.40086675084335,60.37662444750989
10:12:15,22.521614999193314,64.6273504751236,64.81780032964136,58.7002374964332,64.22116531228264,62.28129640583724,60.75912064549844,63.42519616927628,55.09937229895294,60.7606059997662
10:12:17,22.656933088275743,58.408041487971765,55.025510122734254,63.722912179937424,58.935202380076674,60.692682031102215,56.031598184777934,62.03974887492279,55.616563132159946,60.505452012014096
10:12:18,21.159263732148794,57.392847698553034,59.43627799532831,61.46180845677838,64.65432929808223,63.82996890842939,62.963082221101786,58.77979875006536,64.10392218925372,55.04808036289215
10:12:20,22.32341189414733,58.33620203918605,63.789365800197736,63.76410772545323,56.112741005511374,58.403949339319134,61.242300616816536,59.149294073994646,62.2872220123302,61.70132407498902
10:12:22,21.889391511899262,57.57950136759986,58.8745281274496,57.14154523419259,59.12866157345137,56.63714722154804,63.75882911952251,61.87041487106359,59.56882405002817,63.32527085461613
10:12:24,22.6691188302412,55.66405779162576,56.45454529405084,57.36996966752327,61.282919222171735,58.540352920849266,57.3519885775205,56.321533361340606,62.389701702633246,59.305702148495634
10:12:26,22.428789014127123,55.46269464349059,55.10429354389931,63.9988828317903,57.577161876051406,61.84886583568796,62.864370279591135,61.2798157203152,61.94908161554284,64.58280263114031
10:12:28,21.070214909744678,63.34508533663636,62.3741921542846,55.8541053523327,63.45733716586253,59.6708558801767,56.53895154796699,61.445964331112634,60.988657189774514,62.95976233508571
10:12:30,22.160815816724032,64.1343025167376,60.823833705621524,57.62089178158827,61.50777866387711,60.919633519788945,63.899270754054776,61.576635541134756,59.40162935551201,62.971986684788405
10:12:32,21.865781411306145,64.79941874594255,58.42301385120309,59.90747405866931,59.078017737140314,58.4365793844368,63.716120650729465,64.83898887352518,59.63438372770534,63.93314146743673
