

../RESULTS/2021_08_10/P1KS2020011031/FIXED_16_47_21/10.CSV
16:47:21,22.20456348876658,56.96813813047957,61.08521580453298,56.00724305410862,60.067393649958106,56.06143783640621,62.22021098713975,56.92359074963617,61.19932013716168,61.27180360960251
16:47:23,22.074955135826595,60.322215332651226,60.389626577292574,59.45003485937278,59.78635276712087,56.36254455992021,55.61071672065687,61.766710485797404,59.37812615443428,58.77870625941566
16:47:25,22.19900177387968,61.742476217211724,64.72382230225217,58.76650948706212,61.75596853859064,57.50868119298087,57.55853226628186,59.33236893662629,64.78122112398715,61.48295376125844
16:47:27,21.048176631849312,63.458837359424074,56.35250121138202,55.82728527546824,56.18072150481419,55.05772228837367,58.21657315616425,60.77039176771419,61.46047338228284,57.95726055037976
16:47:29,22.610140564884315,62.08487257397461,64.53823774071061,64.75573813743888,58.02564400313592,56.56650753534222,58.61088488315453,59.05357032858838,61.408752964710985,64.89683092839172
16:47:31,22.367927664212147,62.17064738273825,56.158419506675806,56.160310623749666,61.70602818628909,60.460327178144716,61.76432347862142,57.07953151928633,57.75205284196705,61.01866920235609
16:47:33,22.612783585001274,58.23826689378056,55.07427089196469,59.44201598123227,55.431327695928005,63.087850786244566,56.90780723117865,61.97001310889305,61.45548604341374,63.08667957368345
16:47:35,21.39405772537918,58.56888812357442,60.09985029001302,59.43313090016037,56.25756775968655,55.38856458590753,62.96627217782732,62.361440703942904,61.80961952962788,58.22020425642929
16:47:36,22.544228423779856,58.16563763837362,62.35217442677694,55.160402563966954,56.995677471299864,61.50222426557035,60.20060813985267,56.33560921074343,57.81484071903728,61.29929093513892
16:47:38,22.502495738570413,61.56329050196991,55.38289091069024,64.72390788433607,61.04242153041256,61.00776907804996,55.783748747026195,59.88569465593052,62.26795253576639,55.11757530568208
16:47:40,21.867607903022645,56.5702028284706,64.9279980446866,59.283608173872395,62.342118717602176,64.71738705391986,57.945661691662906,63.07688816866733,62.17732940245011,62.457971922423134
16:47:42,21.00022188777345,59.724795599458815,63.01069730678958,56.62264294481706,62.14893354957061,55.87932755319906,59.576880270253966,59.87213236810005,57.12605180255045,60.46957298384557
16:47:44,21.5342587241589,61.40069301526174,59.17785409937143,56.30174203042076,59.22921968276127,56.91026478498459,58.406575995737974,56.55978275803359,62.922327955367656,63.87338481705805
16:47:46,21.59407623611289,57.39209121500236,60.98702968727693,57.13994552116865,64.27181286467899,63.54621913005967,64.95360102513962,57.87425282530144,55.81337305204583,56.39394768610119
16:47:48,21.719522884852022,59.625960292729495,55.72927140333198,63.458083346726795,55.86703499652988,64.80549963790949,64.85685901857515,63.38251820460087,58.171416528873976,58.73115485265597
16:47:50,21.934662971180106,58.94545120265135,57.8115963220221,64.98498897055568,64.74828796305519,63.755918343005895,55.07806522358869,57.284196184893545,59.765798735030906,64.70206257247037
16:47:52,21.39005843656301,58.39382910002241,55.831464650905986,55.90456033400744,61.77123559088463,61.42010979047721,63.76412392140029,58.187783016347524,63.35171725321293,59.78052114586154
16:47:54,21.49594184676284,60.04840710143813,57.22871293970305,57.98892387828877,55.88762682952208,61.406642181276546,59.50558759520044,62.75048816430449,56.78496922051171,62.00118436348904
16:47:56,22.493957087399192,61.427007867785484,63.143885651975665,61.398077417089816,62.52637587841374,64.88035801989714,55.50924304220994,56.37257036558128,64.30523145390588,60.431290827561355
16:47:58,22.180199486969826,62.24155717951154,63.50121871610636,63.71341656460545,55.325276701540425,60.43353540019835,62.06939860316578,60.8408993526983,64.91021285484422,61.85338472574756
16:47:59,21.994440854016116,56.116046603316654,60.81413439838626,64.53976846479691,61.805596855391414,56.155009617177825,55.22780686650617,57.52379236659198,59.37814707813912,55.94128119073368
16:48:01,22.38596381991918,62.646150918649845,63.93290918448015,64.90861529377462,58.72492883071494,63.906784427417776,62.666495997322855,58.87314762363697,58.67741224599081,62.345066646818694
16:48:03,21.005225718499236,63.93755025216964,59.803429334584386,55.207213379573474,55.501050868349814,57.457396472833956,63.36766814545813,60.257818735127685,61.22678022365572,56.606216879529626
