

../RESULTS/2021_08_10/P1KS2020011028/FIXED_17_51_23/10.CSV
17:51:23,21.222995459417834,64.60377765812058,62.94995580744205,61.38683038541644,55.423709005603186,60.29618412549942,55.931053783036106,60.93015870670778,56.14349305238027,56.76529356550923
17:51:25,22.26928729970743,56.19496244229608,62.280492776677036,60.65326161056249,58.81578935504167,63.47511309185673,55.368801357910705,60.7494252757233,55.12497418933649,56.63945803085465
17:51:27,21.97274059480192,63.36304755928533,63.38446928339358,55.743646152132605,61.44959141529399,57.53448987821163,58.996888833494495,57.46297755918301,61.35807749197756,59.29483371921275
17:51:29,21.430526217306856,56.96109876077369,55.179338731732926,55.19277919286394,58.45071796191736,59.99535478149758,57.99199072651375,64.54517265695011,59.102480470089844,61.014262152780766
17:51:31,22.779325593689325,57.766320068307934,59.786155909454,61.76159735514834,55.08744709494031,62.72929651995942,62.266315098130896,55.10431388897602,60.46731764577459,62.47199587082402
17:51:33,21.770159989414733,63.09505432731535,63.49104904359454,55.21239343885508,58.49933037160575,55.411707587990456,58.15074993861394,61.84653642589424,57.88055826780862,60.363086098063754
17:51:34,21.238132588180527,60.736470958608315,55.4394322086584,58.71684403573299,62.806551378571726,64.43352386767097,62.230360404148016,62.36932330892767,64.18972088654688,62.098479219879096
17:51:36,22.751445825718406,57.20040625611285,61.30589461011126,55.235316411803595,59.40840245163102,63.1091944109908,58.39783192807819,62.42120466371486,62.82671301818465,63.097649833033884
17:51:38,22.8584800503037,57.42035570013749,57.49806023813338,62.942241856075796,62.58836332746508,56.302540210954376,62.467329255417,62.71703176980008,62.33846771242765,55.14208511099738
17:51:40,21.3398442849978,58.755602672175385,60.4977376702331,63.01456678776216,58.231601052298195,64.42433246884174,56.71538876069361,62.14790574015373,60.145352693964284,60.58431517595519
17:51:42,21.305303958291102,56.381590687740015,56.70653977929427,62.922943348446225,61.31905888884904,56.25888155505206,55.3432149013958,55.69514560159064,57.058186445431446,61.92674958102319
17:51:44,22.366511175047275,64.2225146136681,58.34184934122656,56.51408661643024,55.851603859026156,59.69782168811142,56.402016890195775,62.66892291898847,56.552153610618305,56.306303753141485
17:51:46,22.40983160231146,63.147821583863234,60.012262061883234,58.120271218730885,58.21339559625268,60.74162561475536,61.32546602203874,63.50652930159011,56.4649445613462,59.05504069131227
17:51:48,22.58721699218072,61.75085914031705,60.810107998752684,55.91050581220907,55.14561969716232,60.19640709495577,63.61243750389459,56.89255382556308,55.65479279500469,63.29714342516258
17:51:50,21.55583775577145,56.21968253216031,62.851841373803026,55.726311541746014,57.191924749124304,58.616964412727064,63.5458891988079,63.85688816213569,63.9492234022597,61.5016877510657
17:51:52,21.33572918525325,59.02907278389587,57.52045780009706,64.29127074520486,55.50335460034346,61.59603328697435,59.942144312929784,64.9463751442537,57.57278885812054,62.73357493841503
17:51:54,22.936857166162984,60.59456346639725,57.673716633008326,63.69195371929364,64.73969438150286,62.136513632201876,64.8295613308853,60.5204980106796,63.37560552955287,55.82953748999061
17:51:55,22.53712925292338,58.221460412275405,60.6189531870061,64.34166514218617,63.71365671000458,64.2199515898921,63.83326181351525,61.215996968024996,59.58929293264893,55.7339668153722
17:51:57,22.376333203487423,55.89658602241849,56.53094869228661,59.6583343799436,64.9212372716011,61.234779265200046,64.89103291955897,55.69325443095074,55.89156899619975,59.146464215352886
17:51:59,21.57371744612764,62.57292147691127,62.696528264294045,64.69426131674854,61.15804399959811,61.92319706237101,58.82854791723121,57.25516156148983,60.16907031149144,55.749372594467424
17:52:01,21.789506831687564,61.24399922010839,57.26757354544927,59.62468679294954,56.62337360642134,58.56655745182122,62.50703531850359,57.3081844762049,60.36231952362575,60.628144212476286
17:52:03,22.43091533273773,64.52289860749474,63.67490517335756,60.1152517989349,61.51076015699176,64.83445495940413,60.509952116014695,60.712056967444994,62.795042751225026,63.70211169899559
17:52:05,21.673062796668464,56.71558723551145,63.78020278622977,61.83666892193617,56.806964876573865,64.73956248389156,55.931670381406946,62.84689067996526,55.593996456273665,60.47726692697633
