15:06:23,21.921442195401518,60.09158770047786,63.79662357659625,56.20130381953579,58.960667090807945,58.5957995758573,56.919113460639814,63.42580266150309,61.34463665409173,57.80644026524654
15:06:24,22.477327528616158,59.5094233882148,64.1764526656864,57.019139880661974,58.735274757883545,63.73018758760695,63.435369315937336,57.07804052972258,59.2390031843233,56.002294921019455
15:06:26,21.17634288453002,57.81929935167874,60.538224006524416,57.01405151276097,58.64591414827359,59.495062394049995,63.075512084035374,64.50795523953781,56.260530954593854,64.99744382121067
15:06:28,21.84652801245691,60.11156699347703,57.80816732574593,55.53969939810424,58.93724496445691,58.596809497631746,55.655349305501666,62.684137887563494,64.8806883402553,58.63051806707723
15:06:30,22.553060072107797,62.14031361701571,63.707159102381944,56.73787077014986,58.87929333923218,58.09177023964536,61.01524429325382,64.90350962763985,63.55571947236502,64.8125298815529
15:06:32,21.55011648024843,60.12028588195343,63.6208709946252,62.633008406198165,61.03639622628174,60.33198152240681,61.55550462062003,58.15935562021852,61.60071569690801,57.22809854762552
15:06:34,21.613754954927224,61.17187479500248,58.14830298474069,57.4393250635581,61.542356837368736,62.66456172062767,60.81124196969087,60.534750450312536,56.10353697801701,57.27465251489258
15:06:36,22.229477032091946,59.33166791088408,63.035431308752194,59.38189517224947,57.974122159568516,63.386137631158,63.29673883596611,62.893945162862266,60.66251969307438,62.85241611403126
15:06:38,22.11837794039945,57.85195621646307,58.43295740849133,64.67241255334983,62.91538891821475,63.62740607659853,62.551572696354974,62.59066926441916,63.605921630306625,59.16364868696475
15:06:40,22.766605618801712,57.756852974367376,58.365763981332385,61.97529166504767,59.18485658658542,62.39699676207529,58.89050663398917,62.15124732330078,62.1761350144641,56.204727956344286
15:06:42,21.845108441319102,60.31212549467391,55.927569209113074,56.98642896287895,64.91305239249455,59.804399884775606,60.365103943350654,56.83065439791437,64.873804995,55.931217944876316
15:06:44,21.502860465268284,61.36927162800872,59.50339229346209,64.16008095065402,55.48988604195062,56.28587817001451,63.77005081931882,55.167803758747276,57.19953274247562,64.2013073244859
15:06:45,22.838451129135446,62.339073467492554,59.677748632258975,55.43509377048136,64.5202608074348,60.53516518014402,59.10484527686535,58.81225294006561,55.77673689841484,60.627526741110145
15:06:47,22.612679281678457,55.45677736542333,64.2371099386631,63.02150897349598,63.38493785874118,64.40664380027076,63.19764422141037,60.565433621041564,62.68393009443822,62.07778292692744
15:06:49,22.852262980450206,56.06526592122126,61.85554641872157,57.26616567427808,59.40448828792039,57.65826417776538,59.143877438523134,57.82318600675745,62.50168322090827,59.69822584438269
15:06:51,21.09860334781459,59.66436069414905,59.728456114903075,56.849485116427005,62.29951335941562,64.8466327319074,56.99978719414013,56.97132611009604,62.611012892790754,57.49658248647673
15:06:53,22.486308486041988,59.22687387594358,55.493015464333126,63.219236120981606,58.66029258934419,62.37156415827485,64.37284359564123,62.91239148334187,55.66875145994897,60.967725731541286
15:06:55,22.19901774670997,59.29625079544262,61.25714022479333,59.25535764654618,55.74879133929254,59.61770034728106,57.482219279801946,62.39538478414764,59.448349860027164,59.93400819396291
